tldw_chatbook/Scheduling/services/scheduling_service.py	2447	save_definition <- tldw_chatbook.Scheduling.automation_preview
tldw_chatbook/Scheduling/services/scheduling_service.py	2448	save_definition <- tldw_chatbook.Scheduling.automation_validation
tldw_chatbook/Scheduling/services/scheduling_service.py	2449	save_definition <- tldw_chatbook.Scheduling.schedule_vocabulary
tldw_chatbook/Scheduling/services/scheduling_service.py	2623	_save_definition_offline <- tldw_chatbook.Scheduling.automation_preview
tldw_chatbook/Scheduling/services/scheduling_service.py	2850	_definition_db_fields_from_preview <- tldw_chatbook.Scheduling.schedule_compute
tldw_chatbook/Scheduling/services/scheduling_service.py	2908	_reject_unsupported_family <- tldw_chatbook.Scheduling.automation_validation
tldw_chatbook/Scheduling/services/sync_engine.py	896	_server_vocab_definition_payload <- tldw_chatbook.Scheduling.schedule_vocabulary
tldw_chatbook/Server_Runtime_Interop/server_runtime_service.py	143	update_tokenizer_config <- ..tldw_api
tldw_chatbook/Server_Runtime_Interop/server_runtime_service.py	161	validate_provider_key <- ..tldw_api
tldw_chatbook/Sharing_Interop/server_sharing_service.py	108	create_link <- ..tldw_api
tldw_chatbook/Sharing_Interop/server_sharing_service.py	138	verify_public_link_password <- ..tldw_api
tldw_chatbook/Sharing_Interop/server_sharing_service.py	180	share_workspace <- ..tldw_api
tldw_chatbook/Sharing_Interop/server_sharing_service.py	215	update_share <- ..tldw_api
tldw_chatbook/Sharing_Interop/server_sharing_service.py	240	clone_shared_workspace <- ..tldw_api
tldw_chatbook/Sharing_Interop/server_sharing_service.py	274	chat_with_shared_workspace <- ..tldw_api
tldw_chatbook/Skills_Interop/local_skills_service.py	76	default_local_skills_store_dir <- .recovery
tldw_chatbook/Skills_Interop/local_skills_service.py	154	resolve_script_run_limits <- math
tldw_chatbook/Skills_Interop/local_skills_service.py	156	resolve_script_run_limits <- .skill_script_runner
tldw_chatbook/Skills_Interop/local_skills_service.py	376	_skill_dir <- ..tldw_api.skills_schemas
tldw_chatbook/Skills_Interop/local_skills_service.py	531	_metadata_from_content <- ..tldw_api.skills_schemas
tldw_chatbook/Skills_Interop/local_skills_service.py	532	_metadata_from_content <- ..tldw_api
tldw_chatbook/Skills_Interop/local_skills_service.py	640	_iter_bundle_files <- .skill_trust_scanner
tldw_chatbook/Skills_Interop/local_skills_service.py	641	_iter_bundle_files <- os
tldw_chatbook/Skills_Interop/local_skills_service.py	642	_iter_bundle_files <- pathlib
tldw_chatbook/Skills_Interop/local_skills_service.py	661	_read_supporting_files <- ..tldw_api.skills_schemas
tldw_chatbook/Skills_Interop/local_skills_service.py	690	_read_bundle_manifest <- stat
tldw_chatbook/Skills_Interop/local_skills_service.py	692	_read_bundle_manifest <- ..tldw_api.skills_schemas
tldw_chatbook/Skills_Interop/local_skills_service.py	737	_response_for_record <- ..tldw_api
tldw_chatbook/Skills_Interop/local_skills_service.py	757	_summary_for_record <- ..tldw_api
tldw_chatbook/Skills_Interop/local_skills_service.py	886	_require_record <- ..tldw_api.skills_schemas
tldw_chatbook/Skills_Interop/local_skills_service.py	908	_apply_supporting_files <- ..tldw_api.skills_schemas
tldw_chatbook/Skills_Interop/local_skills_service.py	927	_derive_name_from_filename <- ..tldw_api.skills_schemas
tldw_chatbook/Skills_Interop/local_skills_service.py	941	_validate_archive_member <- ..tldw_api.skills_schemas
tldw_chatbook/Skills_Interop/local_skills_service.py	967	_read_zip_member_bounded <- zlib
tldw_chatbook/Skills_Interop/local_skills_service.py	1019	list_skills <- ..tldw_api
tldw_chatbook/Skills_Interop/local_skills_service.py	1076	get_context <- ..tldw_api
tldw_chatbook/Skills_Interop/local_skills_service.py	1207	_parse_library_file_token <- ..tldw_api.skills_schemas
tldw_chatbook/Skills_Interop/local_skills_service.py	1439	create_skill <- ..tldw_api
tldw_chatbook/Skills_Interop/local_skills_service.py	1476	update_skill <- ..tldw_api.skills_schemas
tldw_chatbook/Skills_Interop/local_skills_service.py	1477	update_skill <- ..tldw_api
tldw_chatbook/Skills_Interop/local_skills_service.py	1513	delete_skill <- ..tldw_api.skills_schemas
tldw_chatbook/Skills_Interop/local_skills_service.py	1538	import_skill <- ..tldw_api
tldw_chatbook/Skills_Interop/local_skills_service.py	1591	import_skill_directory <- os
tldw_chatbook/Skills_Interop/local_skills_service.py	1592	import_skill_directory <- stat
tldw_chatbook/Skills_Interop/local_skills_service.py	1593	import_skill_directory <- pathlib
tldw_chatbook/Skills_Interop/local_skills_service.py	1596	import_skill_directory <- ..tldw_api
tldw_chatbook/Skills_Interop/local_skills_service.py	1597	import_skill_directory <- ..tldw_api.skills_schemas
tldw_chatbook/Skills_Interop/local_skills_service.py	1708	import_skill_file <- stat
tldw_chatbook/Skills_Interop/local_skills_service.py	1709	import_skill_file <- .skill_trust_scanner
tldw_chatbook/Skills_Interop/local_skills_service.py	1710	import_skill_file <- ..tldw_api.skills_schemas
tldw_chatbook/Skills_Interop/local_skills_service.py	1792	import_skill_file <- os
tldw_chatbook/Skills_Interop/local_skills_service.py	1807	export_skill <- ..tldw_api.skills_schemas
tldw_chatbook/Skills_Interop/local_skills_service.py	1847	execute_skill <- ..tldw_api
tldw_chatbook/Skills_Interop/local_skills_service.py	1942	read_skill_file <- ..tldw_api.skills_schemas
tldw_chatbook/Skills_Interop/local_skills_service.py	2130	_resolve_script <- ..tldw_api.skills_schemas
tldw_chatbook/Skills_Interop/local_skills_service.py	2189	_canonical_skill_name <- ..tldw_api.skills_schemas
tldw_chatbook/Skills_Interop/local_skills_service.py	2211	_plan_for_script <- stat
tldw_chatbook/Skills_Interop/local_skills_service.py	2213	_plan_for_script <- .skill_script_runner
tldw_chatbook/Skills_Interop/local_skills_service.py	2306	_script_scratch_root <- tldw_chatbook.Backup_Recovery.bootstrap
tldw_chatbook/Skills_Interop/local_skills_service.py	2337	_script_output_root <- tldw_chatbook.Backup_Recovery.local_content_lifetime
tldw_chatbook/Skills_Interop/local_skills_service.py	2350	_script_output_root <- ..Tools.file_operation_tools
tldw_chatbook/Skills_Interop/local_skills_service.py	2399	_prune_output_runs <- shutil
tldw_chatbook/Skills_Interop/local_skills_service.py	2491	run_skill_script <- shutil
tldw_chatbook/Skills_Interop/local_skills_service.py	2492	run_skill_script <- tempfile
tldw_chatbook/Skills_Interop/local_skills_service.py	2494	run_skill_script <- .skill_script_runner
tldw_chatbook/Skills_Interop/local_skills_service.py	2581	_run_with_admission <- tldw_chatbook.Backup_Recovery.local_content_lifetime
tldw_chatbook/Skills_Interop/local_skills_service.py	2588	run_skill_script <- tldw_chatbook.Backup_Recovery.local_content_lifetime
tldw_chatbook/Skills_Interop/local_skills_service.py	2589	run_skill_script <- tldw_chatbook.TTS._async_lifecycle
tldw_chatbook/Skills_Interop/project_skills_discovery.py	191	_entry_for <- tldw_chatbook.tldw_api.skills_schemas
tldw_chatbook/Skills_Interop/project_skills_discovery.py	204	_entry_for <- tldw_chatbook.Skills_Interop.local_skills_service
tldw_chatbook/Skills_Interop/recovery.py	90	_references <- hashlib
tldw_chatbook/Skills_Interop/recovery.py	91	_references <- json
tldw_chatbook/Skills_Interop/recovery.py	93	_references <- tldw_chatbook.Backup_Recovery.storage_admission
tldw_chatbook/Skills_Interop/recovery.py	94	_references <- tldw_chatbook.tldw_api.skills_schemas
tldw_chatbook/Skills_Interop/recovery_activation.py	41	observed <- tldw_chatbook.Backup_Recovery.generation_witnesses
tldw_chatbook/Skills_Interop/recovery_activation.py	77	_identity <- tldw_chatbook.Backup_Recovery.native_files
tldw_chatbook/Skills_Interop/recovery_activation.py	108	select <- .skill_trust_store
tldw_chatbook/Skills_Interop/recovery_activation.py	183	require_write <- .skill_trust_service
tldw_chatbook/Skills_Interop/recovery_activation.py	237	_snapshots <- tldw_chatbook.Backup_Recovery.native_files
tldw_chatbook/Skills_Interop/recovery_activation.py	239	_snapshots <- .skill_trust_scanner
tldw_chatbook/Skills_Interop/recovery_activation.py	310	_review <- tldw_chatbook.Backup_Recovery.storage_admission
tldw_chatbook/Skills_Interop/recovery_activation.py	351	approve <- tldw_chatbook.Backup_Recovery.activation
tldw_chatbook/Skills_Interop/recovery_activation.py	352	approve <- tldw_chatbook.Backup_Recovery.native_files
tldw_chatbook/Skills_Interop/server_skills_service.py	128	create_skill <- ..tldw_api
tldw_chatbook/Skills_Interop/server_skills_service.py	145	update_skill <- ..tldw_api
tldw_chatbook/Skills_Interop/server_skills_service.py	174	import_skill <- ..tldw_api
tldw_chatbook/Skills_Interop/server_skills_service.py	211	execute_skill <- ..tldw_api
tldw_chatbook/Skills_Interop/skill_remote_fetch.py	99	classify_skill_source_url <- ..Utils.input_validation
tldw_chatbook/Skills_Interop/skill_remote_fetch.py	254	fetch_zip_bytes <- ..Utils.input_validation
tldw_chatbook/Skills_Interop/skill_remote_fetch.py	355	re_root_skill_zip <- .local_skills_service
tldw_chatbook/Skills_Interop/skill_remote_fetch.py	356	re_root_skill_zip <- ..tldw_api.skills_schemas
tldw_chatbook/Skills_Interop/skill_remote_fetch.py	398	re_root_skill_zip <- .skill_trust_scanner
tldw_chatbook/Skills_Interop/skill_remote_fetch.py	479	_download_skill_archive <- ..Utils.github_api_client
tldw_chatbook/Skills_Interop/skill_trust_scanner.py	24	_validate_relative_path <- ..tldw_api.skills_schemas
tldw_chatbook/Skills_Interop/skill_trust_service.py	96	_execution_sources <- .recovery_activation
tldw_chatbook/Skills_Interop/skill_trust_service.py	105	_execution_scope <- tldw_chatbook.Backup_Recovery.activation
tldw_chatbook/Skills_Interop/skill_trust_service.py	106	_execution_scope <- tldw_chatbook.Backup_Recovery.profile_paths
tldw_chatbook/Skills_Interop/skill_trust_service.py	107	_execution_scope <- tldw_chatbook.Backup_Recovery.storage_admission
tldw_chatbook/Skills_Interop/skill_trust_service.py	132	_execution_scope <- tldw_chatbook.Backup_Recovery.local_content_lifetime
tldw_chatbook/Skills_Interop/skill_trust_service.py	134	_execution_scope <- .recovery_activation
tldw_chatbook/Skills_Interop/skill_trust_service.py	209	__init__ <- .recovery_activation
tldw_chatbook/Skills_Interop/skill_trust_service.py	228	enable_keyring_convenience <- .recovery_activation
tldw_chatbook/Skills_Interop/skill_trust_service.py	333	reset_trust <- .recovery_activation
tldw_chatbook/Skills_Interop/skill_trust_service.py	364	recovery_posture <- .recovery_activation
tldw_chatbook/Skills_Interop/skill_trust_service.py	430	bootstrap_trust <- .recovery_activation
tldw_chatbook/Skills_Interop/skill_trust_service.py	757	capture_recovery_review <- .recovery_activation
tldw_chatbook/Skills_Interop/skill_trust_service.py	766	trust_reviewed_recovery <- .recovery_activation
tldw_chatbook/Skills_Interop/skill_trust_service.py	847	trust_current_skill <- .recovery_activation
tldw_chatbook/Skills_Interop/skill_trust_service.py	993	grant_script_execution <- .recovery_activation
tldw_chatbook/Skills_Interop/skill_trust_service.py	1015	revoke_script_execution <- .recovery_activation
tldw_chatbook/Skills_Interop/skill_trust_service.py	1159	_normalize_skill_name <- ..tldw_api.skills_schemas
tldw_chatbook/Skills_Interop/skill_trust_store.py	586	delete_manifest <- shutil
tldw_chatbook/Skills_Interop/skill_trust_store.py	610	_resolve_keyring_backend <- keyring
tldw_chatbook/Study_Interop/recovery.py	63	validate <- tldw_chatbook.DB.private_sqlite
tldw_chatbook/Study_Interop/server_quiz_service.py	129	create_quiz <- ..tldw_api
tldw_chatbook/Study_Interop/server_quiz_service.py	179	create_question <- ..tldw_api
tldw_chatbook/Study_Interop/server_quiz_service.py	218	submit_attempt <- ..tldw_api
tldw_chatbook/Study_Interop/server_study_service.py	158	_flashcard_create_request <- ..tldw_api
tldw_chatbook/Study_Interop/server_study_service.py	182	create_deck <- ..tldw_api
tldw_chatbook/Study_Interop/server_study_service.py	208	update_deck <- ..tldw_api
tldw_chatbook/Study_Interop/server_study_service.py	254	create_flashcard <- ..tldw_api
tldw_chatbook/Study_Interop/server_study_service.py	314	respond_flashcard_assistant <- ..tldw_api
tldw_chatbook/Study_Interop/server_study_service.py	342	generate_flashcards <- ..tldw_api
tldw_chatbook/Study_Interop/server_study_service.py	382	import_flashcards <- ..tldw_api
tldw_chatbook/Study_Interop/server_study_service.py	425	move_flashcard <- ..tldw_api
tldw_chatbook/Study_Interop/server_study_service.py	462	update_flashcards_bulk <- ..tldw_api
tldw_chatbook/Study_Interop/server_study_service.py	479	reset_flashcard_scheduling <- ..tldw_api
tldw_chatbook/Study_Interop/server_study_service.py	494	set_flashcard_tags <- ..tldw_api
tldw_chatbook/Study_Interop/server_study_service.py	528	preview_structured_qa_import <- ..tldw_api
tldw_chatbook/Study_Interop/server_study_service.py	549	import_flashcards_tsv <- ..tldw_api
tldw_chatbook/Study_Interop/server_study_service.py	647	respond_flashcard_study_assistant <- ..tldw_api
tldw_chatbook/Study_Interop/server_study_service.py	690	create_flashcard_template <- ..tldw_api
tldw_chatbook/Study_Interop/server_study_service.py	733	update_flashcard_template <- ..tldw_api
tldw_chatbook/Study_Interop/server_study_service.py	814	submit_flashcard_review <- ..tldw_api
tldw_chatbook/Study_Interop/server_study_service.py	839	create_study_pack_job <- ..tldw_api
tldw_chatbook/Study_Interop/server_study_service.py	905	refresh_study_suggestion_snapshot <- ..tldw_api
tldw_chatbook/Study_Interop/server_study_service.py	929	trigger_study_suggestion_action <- ..tldw_api
tldw_chatbook/Subscriptions/briefing_audio.py	389	_split_turn_text <- tldw_chatbook.TTS.text_processing
tldw_chatbook/Subscriptions/briefing_audio.py	684	_synthesize_legacy_chunk <- tldw_chatbook.TTS.legacy_request_builder
tldw_chatbook/Subscriptions/briefing_audio.py	1087	_remove_file_quietly <- tldw_chatbook.Backup_Recovery.storage_admission
tldw_chatbook/Subscriptions/briefing_service.py	338	resolve_persisted_briefing_defaults <- ..Chat.provider_setup_persistence
tldw_chatbook/Subscriptions/briefing_service.py	342	resolve_persisted_briefing_defaults <- ..config
tldw_chatbook/Subscriptions/db_offload.py	67	run_db_off_loop <- tldw_chatbook.DB.Subscriptions_DB
tldw_chatbook/Subscriptions/local_watchlists_service.py	146	_disposition_count_keys <- .monitoring_engine
tldw_chatbook/Subscriptions/local_watchlists_service.py	2124	_default_run_executor <- .monitoring_engine
tldw_chatbook/Subscriptions/local_watchlists_service.py	2298	_run_guarded_source_check <- .monitoring_engine
tldw_chatbook/Subscriptions/local_watchlists_service.py	2391	_check_url_guarded <- .monitoring_engine
tldw_chatbook/Subscriptions/local_watchlists_service.py	2453	_check_url_isolated <- .monitoring_engine
tldw_chatbook/Subscriptions/local_watchlists_service.py	2503	_urls_for_sitemap <- httpx
tldw_chatbook/Subscriptions/local_watchlists_service.py	2562	_items_for_api_source <- httpx
tldw_chatbook/Subscriptions/server_watchlists_service.py	155	create_source <- ..tldw_api
tldw_chatbook/Subscriptions/server_watchlists_service.py	187	update_source <- ..tldw_api
tldw_chatbook/Subscriptions/server_watchlists_service.py	310	create_alert_rule <- ..tldw_api
tldw_chatbook/Subscriptions/server_watchlists_service.py	325	update_alert_rule <- ..tldw_api
tldw_chatbook/Subscriptions/startup_reconcile.py	235	reconcile_interrupted_subscription_work <- tldw_chatbook.Subscriptions.briefing_audio
tldw_chatbook/Subscriptions/startup_reconcile.py	236	reconcile_interrupted_subscription_work <- tldw_chatbook.Subscriptions.briefing_cast
tldw_chatbook/Subscriptions/startup_reconcile.py	237	reconcile_interrupted_subscription_work <- tldw_chatbook.Subscriptions.briefing_service
tldw_chatbook/Subscriptions/watchlists_operation_coordinator.py	199	reconcile_startup <- .startup_reconcile
tldw_chatbook/Sync_Interop/conflict_review.py	118	resolve_notes_organization_adoption <- datetime
tldw_chatbook/Sync_Interop/conflict_review.py	161	_rename_notes_organization_resource <- tldw_chatbook.Notes.notes_organization_repository
tldw_chatbook/Sync_Interop/conflict_review.py	200	_rename_notes_organization_resource <- tldw_chatbook.Notes.note_folder_repository
tldw_chatbook/Sync_Interop/domain_adapters/__init__.py	14	__getattr__ <- .notes_organization
tldw_chatbook/Sync_Interop/domain_adapters/notes_organization.py	31	apply <- tldw_chatbook.Notes.notes_organization_repository
tldw_chatbook/Sync_Interop/envelope_applier.py	64	__init__ <- tldw_chatbook.Notes.notes_organization_repository
tldw_chatbook/Sync_Interop/envelope_applier.py	89	apply <- tldw_chatbook.Sync_Interop.domain_adapters.notes_organization
tldw_chatbook/Sync_Interop/envelope_applier.py	172	_apply_personal_context <- tldw_chatbook.Personal_Context.service
tldw_chatbook/Sync_Interop/envelope_applier.py	173	_apply_personal_context <- tldw_chatbook.Sync_Interop.personal_context_adapter
